# Automated Results file
# Author: 	 slj11
# DataFile name:	src/same_priority.jobs
# Sat Apr 27 13:24:34 BST 2013
# Number of Test Runs: 10000

61,69,53,0
57,69,50,0
57,69,54,0
55,69,51,0
57,69,46,0
57,69,53,0
58,69,56,0
56,69,52,0
57,69,54,0
58,69,49,0
59,69,53,0
58,69,49,0
56,69,44,0
62,72,50,3
57,69,51,0
56,69,50,0
60,69,57,0
56,69,48,0
54,69,48,0
54,69,45,0
56,69,52,0
58,69,54,0
51,69,46,0
60,69,53,0
57,69,57,0
58,74,56,5
56,69,42,0
52,69,45,0
58,69,51,0
60,69,55,0
55,69,47,0
58,69,54,0
59,69,59,0
58,69,54,0
58,69,49,0
60,69,55,0
57,69,53,0
58,69,58,0
59,69,48,0
57,69,53,0
57,69,53,0
55,71,48,2
56,69,42,0
54,69,51,0
58,69,48,0
54,69,41,0
50,72,42,3
56,69,49,0
60,69,52,0
63,69,55,0
55,69,50,0
59,69,57,0
58,69,51,0
52,70,47,1
61,69,55,0
55,69,51,0
64,69,55,0
61,69,56,0
61,69,60,0
56,69,57,0
61,69,52,0
63,69,56,0
59,69,54,0
56,69,55,0
60,69,55,0
54,69,49,0
56,69,55,0
60,69,60,0
55,69,53,0
61,69,54,0
59,71,52,2
58,69,56,0
57,72,44,3
61,69,54,0
59,69,51,0
62,69,51,0
60,69,55,0
57,69,53,0
59,69,55,0
55,70,50,1
58,69,52,0
58,69,46,0
56,69,52,0
57,69,47,0
58,69,52,0
53,70,48,1
55,69,53,0
62,69,50,0
59,69,50,0
61,69,49,0
60,69,52,0
58,69,50,0
60,69,59,0
60,69,56,0
60,69,55,0
55,69,47,0
61,69,50,0
62,69,53,0
54,69,52,0
57,72,53,3
55,69,46,0
54,69,48,0
59,69,55,0
59,69,52,0
60,69,53,0
59,69,57,0
57,69,56,0
54,69,51,0
55,69,50,0
58,69,52,0
56,69,54,0
54,73,46,4
59,69,50,0
55,69,51,0
58,69,49,0
54,69,46,0
56,69,49,0
61,69,54,0
54,69,52,0
60,69,58,0
57,69,56,0
61,69,58,0
57,69,50,0
61,69,51,0
57,69,47,0
54,69,49,0
60,69,57,0
54,69,54,0
58,69,56,0
58,69,47,0
55,69,51,0
59,69,54,0
58,69,57,0
53,72,46,3
55,71,45,2
61,69,52,0
53,69,46,0
58,69,53,0
55,69,47,0
61,69,54,0
59,69,48,0
57,69,51,0
59,69,54,0
59,69,49,0
60,69,55,0
57,69,51,0
55,69,51,0
60,69,44,0
56,71,51,2
59,69,56,0
57,69,50,0
57,69,54,0
52,72,39,3
56,69,53,0
55,69,53,0
55,70,52,1
58,69,55,0
56,69,53,0
60,69,56,0
57,70,53,1
55,69,51,0
55,69,52,0
59,69,59,0
54,71,49,2
57,69,53,0
56,69,44,0
56,69,51,0
57,69,50,0
62,80,50,11
55,69,53,0
55,69,52,0
57,69,55,0
56,69,54,0
62,69,48,0
60,69,54,0
56,69,50,0
60,69,52,0
53,69,50,0
63,69,58,0
57,69,52,0
53,69,49,0
59,69,56,0
56,69,46,0
58,69,58,0
54,69,53,0
63,72,54,3
55,69,49,0
60,69,49,0
62,69,55,0
55,71,41,2
62,69,53,0
53,69,42,0
62,69,51,0
52,69,37,0
59,69,50,0
59,69,52,0
60,69,57,0
56,69,52,0
55,69,52,0
58,69,56,0
57,69,56,0
59,74,57,5
60,69,53,0
59,69,54,0
63,69,56,0
60,69,54,0
60,69,58,0
61,69,53,0
56,69,47,0
58,72,53,3
57,69,53,0
57,69,50,0
57,69,55,0
59,69,51,0
56,69,44,0
56,69,47,0
54,71,48,2
61,69,55,0
57,69,53,0
57,69,49,0
57,69,59,0
54,69,48,0
58,69,58,0
64,69,55,0
54,72,53,3
56,69,57,0
59,69,54,0
58,69,51,0
62,69,53,0
56,71,42,2
59,69,60,0
57,69,53,0
57,69,54,0
59,69,53,0
59,69,57,0
56,69,51,0
55,69,47,0
57,69,52,0
60,69,51,0
51,69,40,0
51,69,43,0
57,69,48,0
53,69,51,0
54,69,52,0
55,72,45,3
61,69,60,0
53,69,41,0
57,69,53,0
55,71,55,2
58,69,52,0
61,69,52,0
56,69,53,0
63,69,50,0
58,69,55,0
56,69,48,0
61,73,54,4
61,69,58,0
63,69,56,0
58,69,48,0
56,69,47,0
52,69,49,0
63,69,60,0
55,69,54,0
59,69,57,0
57,69,45,0
60,69,56,0
54,69,50,0
59,69,49,0
54,71,48,2
58,69,52,0
57,69,51,0
63,69,52,0
59,69,52,0
57,71,50,2
58,69,52,0
59,69,54,0
55,69,52,0
59,69,53,0
58,69,59,0
60,69,50,0
54,69,46,0
55,69,52,0
56,69,42,0
61,69,47,0
59,69,60,0
59,69,58,0
54,69,47,0
58,69,58,0
58,69,48,0
56,69,53,0
56,69,53,0
53,69,48,0
61,69,55,0
57,71,52,2
56,69,46,0
59,69,49,0
59,69,52,0
60,69,54,0
54,69,53,0
55,69,47,0
55,72,49,3
57,69,51,0
53,71,48,2
58,69,48,0
56,69,52,0
60,69,45,0
61,69,60,0
59,69,47,0
53,69,57,0
62,69,55,0
55,69,52,0
54,71,48,2
60,69,54,0
57,75,52,6
60,69,49,0
57,69,53,0
55,71,45,2
56,69,50,0
60,69,53,0
59,69,53,0
57,75,55,6
57,69,51,0
64,69,59,0
57,69,53,0
60,69,53,0
56,69,54,0
51,69,48,0
58,69,56,0
53,69,51,0
54,69,52,0
59,69,53,0
54,69,44,0
61,69,57,0
58,69,51,0
57,69,54,0
59,71,50,2
55,69,49,0
59,69,49,0
51,69,45,0
61,69,58,0
56,71,48,2
57,70,52,1
59,69,50,0
56,69,54,0
60,69,58,0
60,69,55,0
54,70,47,1
57,75,53,6
58,69,58,0
56,71,53,2
58,69,56,0
62,69,58,0
60,69,51,0
59,69,53,0
60,69,51,0
59,69,59,0
56,69,55,0
59,69,49,0
58,69,53,0
55,74,49,5
60,69,52,0
59,69,52,0
58,69,53,0
56,69,48,0
61,69,58,0
58,69,58,0
55,69,50,0
59,69,56,0
57,69,52,0
54,69,47,0
59,69,50,0
57,69,47,0
54,69,53,0
55,69,49,0
56,69,54,0
57,69,48,0
59,69,54,0
59,69,53,0
59,69,56,0
60,69,53,0
54,73,48,4
53,69,49,0
59,69,58,0
62,69,55,0
53,69,51,0
58,69,47,0
61,69,56,0
60,69,56,0
56,69,50,0
58,69,58,0
57,69,54,0
56,69,54,0
63,69,52,0
57,69,53,0
56,69,50,0
59,69,55,0
53,70,48,1
55,69,57,0
58,70,52,1
60,69,55,0
53,69,58,0
55,69,48,0
57,69,52,0
59,69,52,0
57,69,53,0
59,69,52,0
55,71,45,2
58,69,54,0
58,69,56,0
53,69,48,0
54,69,50,0
56,69,53,0
60,69,59,0
56,69,49,0
58,69,51,0
55,69,48,0
54,72,41,3
54,69,50,0
55,71,46,2
54,69,55,0
57,69,55,0
56,71,51,2
57,71,45,2
56,69,51,0
55,69,55,0
57,69,54,0
56,71,47,2
62,69,55,0
59,69,54,0
64,69,51,0
62,69,55,0
55,69,49,0
56,69,53,0
59,75,50,6
58,69,53,0
55,69,53,0
59,69,60,0
58,69,52,0
64,69,53,0
56,69,56,0
59,69,53,0
58,69,54,0
59,69,49,0
59,69,50,0
59,69,59,0
55,69,45,0
51,70,47,1
58,69,51,0
61,69,56,0
56,69,48,0
60,69,53,0
55,69,53,0
58,69,51,0
57,69,52,0
58,69,43,0
56,69,51,0
56,69,57,0
59,69,51,0
60,69,50,0
62,69,56,0
57,69,44,0
60,69,58,0
53,69,44,0
57,69,55,0
58,71,47,2
56,72,47,3
52,69,49,0
55,69,46,0
60,69,54,0
56,69,50,0
52,69,46,0
59,69,53,0
58,69,53,0
63,69,61,0
54,69,50,0
54,69,51,0
61,69,56,0
55,71,46,2
52,69,48,0
59,69,50,0
59,73,58,4
56,69,44,0
61,69,57,0
61,69,57,0
55,69,45,0
55,72,46,3
55,72,39,3
57,69,52,0
61,69,54,0
55,69,53,0
55,69,45,0
55,69,48,0
59,69,60,0
61,69,58,0
55,73,48,4
60,69,57,0
54,69,47,0
55,69,50,0
62,69,46,0
57,69,49,0
62,73,55,4
57,69,54,0
57,69,51,0
59,69,58,0
56,70,52,1
55,69,55,0
53,69,49,0
52,69,41,0
53,69,51,0
55,69,53,0
56,69,51,0
58,71,50,2
56,69,42,0
58,69,50,0
53,72,50,3
57,69,52,0
54,69,45,0
56,69,53,0
58,69,55,0
58,69,49,0
57,69,56,0
57,69,50,0
61,69,50,0
59,69,57,0
56,71,44,2
59,69,51,0
59,75,50,6
61,69,52,0
57,69,54,0
58,69,52,0
59,69,55,0
60,69,54,0
57,69,51,0
53,69,51,0
58,69,51,0
57,69,49,0
59,69,58,0
56,69,47,0
50,69,43,0
61,69,52,0
55,69,55,0
56,69,54,0
57,69,50,0
56,69,54,0
59,69,55,0
56,69,51,0
57,69,49,0
58,69,51,0
57,69,51,0
56,72,54,3
59,69,52,0
57,69,50,0
57,69,50,0
55,70,50,1
60,69,56,0
56,69,48,0
61,69,54,0
53,69,47,0
56,69,53,0
56,70,49,1
52,69,48,0
56,69,50,0
57,69,51,0
57,69,50,0
58,69,59,0
58,69,54,0
54,69,47,0
60,69,56,0
58,69,51,0
55,71,49,2
55,69,49,0
61,69,53,0
62,69,56,0
59,69,55,0
58,69,55,0
61,69,48,0
57,69,46,0
64,69,56,0
56,69,53,0
63,69,56,0
56,69,50,0
60,69,49,0
58,69,51,0
62,69,53,0
57,70,49,1
55,72,48,3
62,69,53,0
65,69,61,0
56,69,51,0
54,70,46,1
57,72,45,3
58,69,55,0
60,69,51,0
63,69,50,0
56,69,49,0
56,69,53,0
54,69,47,0
53,69,46,0
55,69,49,0
58,69,57,0
52,69,44,0
55,69,50,0
55,70,48,1
57,69,53,0
55,75,44,6
59,69,58,0
58,69,57,0
57,69,53,0
55,69,54,0
60,69,52,0
54,69,53,0
55,71,54,2
54,69,52,0
58,69,49,0
53,69,50,0
56,69,52,0
54,72,47,3
58,70,44,1
58,69,54,0
55,69,57,0
60,69,57,0
57,72,53,3
57,69,53,0
59,69,52,0
62,69,54,0
53,69,47,0
62,69,52,0
57,73,44,4
54,69,47,0
59,69,52,0
60,69,53,0
55,69,49,0
54,69,50,0
58,69,48,0
56,69,51,0
59,71,48,2
59,69,53,0
56,69,47,0
58,69,55,0
56,69,48,0
62,69,51,0
61,69,51,0
56,69,55,0
56,69,46,0
59,69,61,0
59,69,56,0
55,69,45,0
55,69,44,0
57,69,53,0
60,69,53,0
57,69,47,0
60,69,65,0
59,69,52,0
59,69,50,0
64,69,56,0
60,69,54,0
59,69,55,0
57,69,58,0
54,69,47,0
56,69,55,0
57,69,52,0
56,69,58,0
56,69,54,0
61,69,60,0
59,69,55,0
62,69,53,0
57,69,52,0
56,69,54,0
59,69,53,0
55,69,52,0
58,69,57,0
58,69,57,0
55,71,46,2
55,69,56,0
59,69,51,0
60,69,51,0
57,69,53,0
52,69,41,0
60,69,54,0
58,69,52,0
59,69,53,0
55,69,44,0
62,69,53,0
53,69,49,0
59,69,51,0
54,69,49,0
58,69,50,0
54,69,51,0
57,69,49,0
58,69,52,0
57,69,53,0
55,71,51,2
57,69,50,0
59,69,51,0
59,69,59,0
55,69,50,0
57,69,55,0
59,69,58,0
57,69,49,0
55,69,43,0
58,69,54,0
55,70,49,1
55,69,48,0
56,69,50,0
58,69,52,0
57,69,54,0
54,69,51,0
61,69,53,0
56,69,53,0
56,69,55,0
56,69,50,0
54,69,47,0
53,69,50,0
61,69,46,0
59,69,53,0
61,69,52,0
59,69,54,0
55,69,47,0
58,69,44,0
60,69,58,0
56,69,45,0
56,69,53,0
59,69,53,0
50,69,48,0
56,71,46,2
55,69,49,0
53,69,46,0
52,73,41,4
56,69,55,0
56,69,53,0
55,71,48,2
59,69,53,0
56,69,46,0
59,69,53,0
55,69,48,0
53,70,54,1
63,69,52,0
58,69,51,0
63,69,59,0
56,69,55,0
58,69,54,0
53,69,52,0
59,69,53,0
59,69,55,0
59,69,54,0
64,69,56,0
64,69,54,0
55,69,50,0
56,69,47,0
55,71,47,2
59,69,52,0
56,69,50,0
55,71,46,2
58,69,51,0
57,69,52,0
60,69,49,0
57,69,53,0
51,69,45,0
58,69,60,0
57,69,50,0
63,69,61,0
59,69,57,0
59,69,49,0
57,71,41,2
56,69,56,0
58,69,50,0
57,70,48,1
55,69,50,0
51,69,40,0
53,72,45,3
59,69,51,0
59,69,52,0
59,69,60,0
59,69,53,0
59,69,56,0
57,69,56,0
61,69,52,0
56,69,51,0
54,69,51,0
58,69,46,0
58,69,54,0
59,69,53,0
57,69,54,0
56,70,50,1
58,69,55,0
59,69,54,0
61,69,49,0
60,69,58,0
57,69,55,0
60,69,52,0
52,69,49,0
54,69,50,0
60,69,59,0
55,69,54,0
57,69,46,0
56,69,59,0
61,69,54,0
60,69,54,0
52,72,44,3
58,69,50,0
57,69,53,0
62,69,55,0
55,80,48,11
53,69,50,0
54,71,45,2
61,69,42,0
56,69,54,0
57,69,56,0
59,69,54,0
62,69,56,0
59,69,47,0
58,69,46,0
56,69,49,0
58,69,56,0
56,72,49,3
55,69,55,0
60,69,51,0
60,69,58,0
54,69,49,0
61,69,54,0
56,69,55,0
56,69,49,0
59,69,53,0
64,69,55,0
57,69,48,0
60,69,54,0
56,69,50,0
64,69,51,0
60,69,54,0
54,71,51,2
58,69,57,0
55,72,47,3
58,69,49,0
62,69,61,0
58,69,52,0
55,69,50,0
54,69,47,0
54,69,52,0
61,69,60,0
58,69,54,0
61,69,53,0
57,69,51,0
52,69,45,0
54,69,48,0
60,69,56,0
57,69,57,0
59,69,46,0
57,69,55,0
59,69,53,0
52,69,44,0
57,69,50,0
57,69,50,0
57,73,54,4
58,69,50,0
60,69,57,0
56,69,46,0
57,69,51,0
61,69,55,0
57,69,48,0
58,69,49,0
56,69,51,0
53,69,48,0
63,69,55,0
54,69,52,0
57,69,54,0
59,69,45,0
57,69,58,0
58,69,54,0
54,72,43,3
53,72,46,3
56,69,53,0
57,69,46,0
55,69,50,0
55,69,53,0
62,69,53,0
59,69,55,0
59,69,54,0
63,69,58,0
60,69,50,0
64,69,55,0
54,71,50,2
56,69,54,0
60,69,54,0
62,69,50,0
55,69,51,0
58,69,52,0
59,69,56,0
59,69,61,0
58,69,52,0
59,69,54,0
53,71,47,2
58,69,53,0
55,69,44,0
53,69,49,0
56,69,47,0
57,69,59,0
62,69,51,0
54,69,47,0
56,69,52,0
57,69,52,0
54,69,44,0
59,69,53,0
57,69,56,0
56,69,52,0
58,69,55,0
58,69,54,0
59,75,54,6
55,69,49,0
55,69,54,0
53,69,46,0
58,70,51,1
58,69,48,0
57,71,52,2
58,69,49,0
55,69,57,0
58,69,53,0
61,69,47,0
57,69,46,0
57,69,52,0
53,69,47,0
60,69,51,0
57,69,48,0
60,69,52,0
56,69,51,0
58,69,53,0
61,69,57,0
57,69,56,0
57,69,57,0
57,69,50,0
56,69,50,0
63,69,50,0
55,69,49,0
58,69,44,0
55,69,52,0
57,72,48,3
54,69,54,0
54,69,48,0
61,69,55,0
63,69,54,0
61,69,50,0
57,69,54,0
53,69,47,0
57,69,53,0
58,69,53,0
59,69,52,0
53,71,47,2
58,69,50,0
59,69,55,0
53,69,48,0
57,69,45,0
61,69,52,0
53,71,49,2
58,69,52,0
60,69,60,0
54,69,49,0
56,69,45,0
61,69,54,0
53,69,52,0
57,69,50,0
55,69,52,0
57,69,46,0
58,69,48,0
56,69,55,0
55,69,48,0
54,69,51,0
61,69,48,0
61,69,54,0
61,69,60,0
54,69,55,0
60,69,54,0
58,69,57,0
56,69,47,0
53,69,49,0
52,69,48,0
55,69,50,0
61,71,52,2
61,69,59,0
60,69,56,0
52,70,51,1
59,69,51,0
59,69,51,0
58,69,54,0
60,69,55,0
60,69,55,0
57,69,50,0
60,69,50,0
55,69,46,0
58,69,55,0
59,69,48,0
58,70,54,1
60,69,57,0
57,69,55,0
60,69,48,0
58,69,54,0
54,72,45,3
55,69,44,0
60,69,54,0
58,72,53,3
53,69,46,0
57,69,52,0
60,70,47,1
58,69,51,0
60,72,55,3
52,69,47,0
58,69,50,0
56,69,51,0
56,69,48,0
57,69,51,0
54,69,54,0
55,69,51,0
61,69,54,0
58,71,48,2
54,69,44,0
56,69,51,0
57,69,49,0
58,70,50,1
56,69,48,0
54,69,49,0
61,69,60,0
57,69,51,0
57,69,54,0
57,69,52,0
57,69,47,0
59,69,55,0
57,69,55,0
57,71,49,2
61,69,59,0
58,69,54,0
56,69,54,0
58,69,51,0
55,69,54,0
55,69,58,0
54,69,44,0
59,72,53,3
54,69,53,0
55,69,52,0
54,69,50,0
55,69,51,0
57,69,57,0
59,69,51,0
59,69,50,0
57,69,50,0
55,69,51,0
58,69,52,0
56,69,48,0
59,71,54,2
60,69,46,0
58,69,48,0
61,69,53,0
54,69,53,0
59,69,55,0
57,69,42,0
57,69,54,0
57,75,45,6
59,69,51,0
62,69,55,0
58,69,54,0
63,69,52,0
60,69,53,0
60,69,52,0
62,69,60,0
53,69,48,0
60,69,55,0
58,69,50,0
61,72,56,3
57,69,49,0
54,69,43,0
58,69,48,0
52,69,46,0
58,69,53,0
56,69,53,0
56,69,46,0
61,69,56,0
60,73,50,4
58,69,59,0
57,69,50,0
56,69,49,0
58,69,57,0
55,69,45,0
61,69,58,0
57,69,54,0
58,69,50,0
50,71,40,2
57,69,51,0
58,69,56,0
56,69,50,0
56,69,48,0
59,69,54,0
54,69,52,0
58,69,54,0
50,69,46,0
52,69,50,0
60,69,57,0
59,69,55,0
57,69,54,0
60,70,46,1
59,69,49,0
56,69,50,0
58,69,50,0
63,69,56,0
59,69,51,0
53,69,53,0
57,69,51,0
61,69,52,0
59,69,54,0
58,75,49,6
53,69,49,0
61,69,59,0
58,69,54,0
59,69,51,0
55,69,54,0
60,69,56,0
57,69,56,0
56,69,52,0
58,69,56,0
54,69,48,0
57,69,51,0
56,69,50,0
50,70,41,1
61,69,51,0
52,69,47,0
54,69,48,0
59,69,53,0
58,69,55,0
56,69,53,0
63,69,54,0
59,69,49,0
57,69,58,0
57,69,51,0
58,69,49,0
55,69,52,0
54,69,47,0
52,70,48,1
56,69,48,0
57,69,48,0
58,69,50,0
54,72,49,3
59,69,49,0
61,69,56,0
54,69,45,0
58,69,51,0
58,69,57,0
53,70,44,1
55,71,50,2
58,69,57,0
59,69,53,0
60,69,54,0
60,69,51,0
59,69,55,0
57,69,52,0
55,69,50,0
61,69,55,0
58,75,51,6
58,69,48,0
59,69,54,0
54,69,46,0
55,69,49,0
57,69,47,0
56,69,56,0
57,71,48,2
54,69,46,0
53,69,44,0
58,69,55,0
60,69,52,0
56,69,49,0
56,69,47,0
55,69,51,0
63,69,60,0
61,69,53,0
55,69,47,0
63,69,52,0
57,69,48,0
61,69,55,0
57,69,51,0
57,69,51,0
55,72,46,3
58,69,54,0
60,69,49,0
56,69,47,0
61,69,55,0
58,69,47,0
60,69,58,0
57,69,51,0
53,69,49,0
55,69,54,0
57,69,52,0
53,72,49,3
54,69,54,0
60,70,53,1
55,69,54,0
60,71,48,2
59,69,49,0
60,69,55,0
57,69,55,0
55,72,50,3
60,69,60,0
57,69,51,0
57,69,54,0
57,69,50,0
55,70,51,1
55,69,50,0
60,69,58,0
54,71,46,2
56,69,50,0
57,69,44,0
59,74,50,5
57,69,55,0
59,69,52,0
51,70,48,1
55,69,51,0
62,69,51,0
56,70,53,1
58,69,49,0
58,69,50,0
59,69,55,0
55,69,51,0
58,69,52,0
58,69,49,0
56,69,48,0
58,69,54,0
59,69,52,0
55,69,54,0
61,69,59,0
59,69,49,0
59,69,61,0
60,69,56,0
58,69,54,0
57,69,45,0
56,80,46,11
56,69,49,0
58,69,56,0
58,69,51,0
57,69,52,0
64,69,51,0
55,69,56,0
56,69,46,0
61,69,54,0
56,69,53,0
56,69,52,0
56,71,50,2
55,69,50,0
54,69,43,0
57,69,45,0
62,69,56,0
58,76,45,7
56,72,52,3
61,69,49,0
57,69,54,0
55,69,51,0
59,69,54,0
61,69,53,0
60,69,56,0
59,69,53,0
60,69,55,0
52,70,50,1
58,69,56,0
53,71,43,2
57,69,50,0
58,69,51,0
49,70,39,1
62,75,54,6
59,69,52,0
55,69,54,0
56,69,54,0
51,71,49,2
58,69,51,0
55,76,42,7
60,69,53,0
58,71,52,2
55,69,48,0
58,69,53,0
58,69,48,0
62,69,57,0
59,69,53,0
60,69,57,0
57,69,53,0
60,69,53,0
59,69,51,0
61,69,48,0
61,69,51,0
56,69,53,0
57,74,51,5
57,69,50,0
59,69,58,0
63,69,57,0
59,69,48,0
62,69,51,0
58,69,55,0
58,69,54,0
57,71,52,2
58,69,52,0
57,69,52,0
62,69,49,0
59,69,57,0
58,69,50,0
59,69,54,0
57,69,49,0
57,69,54,0
54,69,49,0
59,69,51,0
54,69,54,0
55,69,50,0
63,69,57,0
59,69,58,0
59,69,52,0
54,69,45,0
63,69,56,0
57,69,49,0
56,69,49,0
55,69,46,0
55,69,50,0
56,69,52,0
58,69,57,0
58,73,48,4
61,69,53,0
56,71,46,2
55,69,52,0
58,69,59,0
58,69,50,0
57,69,54,0
62,69,50,0
53,69,43,0
55,70,51,1
55,69,51,0
59,73,52,4
59,69,55,0
59,69,51,0
54,69,45,0
53,69,48,0
60,69,48,0
54,69,52,0
60,69,57,0
58,69,48,0
56,69,49,0
59,69,54,0
58,69,50,0
58,69,54,0
54,72,45,3
55,70,45,1
51,72,44,3
57,69,52,0
60,75,51,6
59,69,57,0
60,69,55,0
52,69,46,0
58,69,49,0
54,69,44,0
57,69,53,0
59,71,50,2
58,69,56,0
58,69,50,0
57,69,50,0
64,69,57,0
56,69,53,0
57,69,53,0
60,69,49,0
58,69,51,0
58,69,52,0
60,69,57,0
52,69,48,0
54,69,46,0
55,69,48,0
60,69,57,0
57,69,53,0
56,69,49,0
59,69,52,0
55,72,46,3
59,69,55,0
56,71,49,2
60,69,55,0
61,69,51,0
60,69,49,0
58,69,54,0
50,69,48,0
52,69,48,0
53,69,53,0
58,69,51,0
61,69,56,0
59,69,47,0
63,69,58,0
57,69,51,0
60,69,53,0
54,69,46,0
57,69,45,0
61,69,48,0
59,69,52,0
57,69,53,0
61,69,56,0
52,69,49,0
56,69,53,0
55,69,43,0
53,69,46,0
59,69,52,0
60,69,50,0
61,69,52,0
54,69,50,0
55,69,53,0
56,70,47,1
58,72,50,3
53,70,49,1
59,69,51,0
54,69,49,0
58,69,43,0
59,70,54,1
58,69,52,0
60,69,52,0
59,69,53,0
51,71,39,2
52,72,42,3
57,69,51,0
58,69,47,0
54,69,59,0
62,69,57,0
58,69,57,0
55,69,49,0
62,69,51,0
58,71,51,2
59,69,50,0
62,69,53,0
51,70,42,1
54,69,50,0
55,69,49,0
55,72,49,3
60,69,55,0
52,72,50,3
56,69,50,0
59,69,55,0
54,69,53,0
56,69,52,0
58,69,58,0
59,69,48,0
53,72,43,3
60,69,53,0
52,69,45,0
55,69,44,0
54,69,51,0
54,72,50,3
61,69,55,0
59,69,53,0
61,69,55,0
59,69,54,0
58,73,48,4
52,69,44,0
57,69,46,0
58,69,54,0
52,70,42,1
61,69,56,0
52,69,45,0
53,69,49,0
56,74,51,5
62,69,56,0
58,69,49,0
59,69,55,0
60,69,54,0
57,72,49,3
56,69,50,0
57,69,52,0
57,69,54,0
63,69,53,0
53,70,50,1
55,69,48,0
59,69,55,0
56,69,51,0
57,69,49,0
62,80,51,11
56,71,50,2
59,69,53,0
59,69,49,0
58,69,60,0
55,69,50,0
58,70,48,1
57,69,48,0
55,71,47,2
58,69,51,0
56,69,51,0
55,69,49,0
61,69,58,0
55,69,50,0
55,71,51,2
59,69,51,0
56,69,45,0
59,69,52,0
57,69,55,0
58,69,52,0
59,69,56,0
55,69,53,0
54,69,45,0
54,69,45,0
57,69,53,0
61,69,55,0
60,69,53,0
55,69,45,0
56,69,52,0
62,69,58,0
59,69,51,0
61,69,58,0
56,69,51,0
57,69,59,0
59,69,57,0
59,69,51,0
59,69,52,0
57,72,49,3
55,69,49,0
55,69,53,0
58,69,54,0
57,72,52,3
57,69,50,0
58,69,50,0
59,69,55,0
59,69,56,0
55,69,55,0
60,69,53,0
56,69,54,0
59,69,49,0
57,69,54,0
57,69,49,0
58,71,50,2
56,69,53,0
59,69,60,0
60,69,53,0
60,69,58,0
60,69,53,0
56,72,49,3
54,69,52,0
61,69,56,0
52,69,48,0
56,69,54,0
59,69,58,0
60,69,53,0
57,69,49,0
53,69,54,0
61,69,55,0
61,73,51,4
58,69,48,0
60,69,53,0
52,69,50,0
60,69,52,0
59,69,56,0
58,70,50,1
58,70,53,1
58,69,53,0
53,69,50,0
53,69,42,0
59,69,60,0
58,69,53,0
57,69,50,0
53,72,48,3
58,69,56,0
55,69,44,0
55,69,52,0
60,69,57,0
58,69,52,0
59,69,52,0
58,69,49,0
58,69,51,0
55,69,48,0
59,69,49,0
55,69,49,0
57,69,47,0
61,72,55,3
59,72,53,3
54,69,46,0
54,69,49,0
55,69,48,0
64,69,51,0
54,69,45,0
63,69,58,0
62,69,55,0
62,69,57,0
53,71,43,2
60,69,56,0
57,69,50,0
51,71,42,2
55,69,51,0
63,69,55,0
55,69,55,0
53,69,54,0
57,69,53,0
57,69,48,0
59,69,51,0
61,69,55,0
57,69,53,0
61,69,52,0
55,69,47,0
57,69,57,0
58,72,53,3
58,69,52,0
60,69,55,0
55,71,42,2
61,69,62,0
57,69,51,0
63,69,51,0
56,69,52,0
58,74,52,5
57,69,55,0
60,69,55,0
53,69,47,0
61,69,55,0
54,69,49,0
63,69,57,0
57,69,51,0
54,69,47,0
60,69,60,0
55,69,52,0
56,69,48,0
55,69,48,0
57,69,43,0
55,69,52,0
58,70,48,1
58,69,61,0
61,69,53,0
59,72,50,3
58,69,50,0
58,69,44,0
53,69,44,0
61,69,59,0
53,69,51,0
55,69,50,0
55,69,54,0
62,69,53,0
57,69,52,0
56,69,52,0
50,70,43,1
57,69,52,0
60,69,57,0
55,69,56,0
55,69,51,0
54,69,43,0
60,69,55,0
61,69,53,0
63,69,59,0
58,69,52,0
63,69,56,0
59,69,49,0
60,69,55,0
56,71,44,2
54,69,47,0
61,69,49,0
57,69,58,0
56,69,46,0
54,69,48,0
59,69,52,0
60,69,56,0
57,69,43,0
53,69,45,0
61,69,54,0
57,69,52,0
60,69,54,0
56,69,53,0
55,69,45,0
55,69,48,0
57,69,59,0
60,69,53,0
52,72,48,3
59,69,50,0
59,69,49,0
54,72,48,3
61,69,60,0
54,69,54,0
58,69,53,0
55,69,49,0
59,69,52,0
55,69,46,0
59,69,45,0
57,69,56,0
56,69,46,0
54,69,52,0
57,69,49,0
54,69,52,0
59,69,52,0
63,69,49,0
53,69,48,0
54,69,53,0
56,73,50,4
56,69,56,0
59,69,47,0
50,70,49,1
56,69,48,0
61,71,47,2
63,69,54,0
53,69,51,0
62,69,54,0
63,69,56,0
55,69,50,0
52,69,44,0
56,70,54,1
52,69,48,0
54,69,45,0
56,69,45,0
57,69,51,0
57,69,51,0
56,69,51,0
62,69,55,0
57,69,52,0
57,69,53,0
54,69,54,0
58,69,58,0
59,69,49,0
61,69,50,0
56,69,52,0
53,73,39,4
58,69,53,0
56,69,49,0
58,72,50,3
55,72,46,3
57,69,49,0
57,69,50,0
50,72,41,3
56,69,53,0
56,69,51,0
58,69,54,0
60,69,52,0
57,69,51,0
61,69,52,0
56,69,54,0
60,69,55,0
58,69,50,0
58,69,54,0
55,69,47,0
59,69,54,0
56,69,51,0
62,69,59,0
60,69,52,0
61,69,58,0
62,69,52,0
50,71,47,2
55,69,47,0
58,69,53,0
59,69,53,0
63,69,57,0
55,69,49,0
55,69,50,0
55,69,50,0
59,69,49,0
62,69,57,0
61,69,53,0
55,69,43,0
57,71,53,2
55,69,48,0
62,69,54,0
